2.4938254356384277;39.95000076293945;1.4870233535766602;0
7.428827285766602;37.95000076293945;1.4336652755737305;0
0.4875054359436035;39.95000076293945;2.4900007247924805;0
11.569454193115234;34.95000076293945;2.4543724060058594;1
0.5708304643630981;38.95000076293945;3.520153045654297;1
5.438011646270752;35.95000076293945;3.471130609512329;1
8.417769432067871;33.95000076293945;3.5160906314849854;0
8.402215003967285;33.95000076293945;5.532931804656982;0
9.441781044006348;32.95000076293945;5.429630756378174;0
15.594518661499023;30.950000762939453;5.4805378913879395;2
1.5381492376327515;31.950000762939453;7.423732280731201;0
5.532470703125;31.950000762939453;7.457143306732178;1
6.4259724617004395;31.950000762939453;7.422217845916748;0
2.5743229389190674;30.950000762939453;8.44848346710205;0
11.467480659484863;29.950000762939453;8.405670166015625;0
12.583159446716309;28.950000762939453;9.40011978149414;0
4.462512016296387;28.950000762939453;10.445612907409668;0
7.562784671783447;28.950000762939453;10.578219413757324;0
14.503697395324707;29.950000762939453;10.533219337463379;0
1.576880693435669;26.950000762939453;11.563955307006836;1
6.599895000457764;26.950000762939453;11.548912048339844;0
1.4627900123596191;24.950000762939453;12.455471992492676;0
12.51389217376709;26.950000762939453;12.49804973602295;2
12.436410903930664;24.950000762939453;14.578343391418457;0
13.46313190460205;25.950000762939453;14.421164512634277;2
15.479570388793945;26.950000762939453;15.43656063079834;2
