3.534669876098633;25.950000762939453;0.593234121799469;1
7.477169990539551;24.950000762939453;0.4373841881752014;0
12.45845890045166;26.950000762939453;3.451674461364746;0
15.446361541748047;28.950000762939453;3.509713649749756;0
7.464341163635254;24.950000762939453;6.429277420043945;0
13.514242172241211;29.950000762939453;6.411699295043945;0
15.4116792678833;29.950000762939453;6.546304225921631;1
10.591339111328125;27.950000762939453;7.41453218460083;0
11.468722343444824;27.950000762939453;7.538599967956543;0
12.449239730834961;28.950000762939453;7.477035045623779;1
13.45524787902832;29.950000762939453;7.461432933807373;1
14.413888931274414;29.950000762939453;7.405965805053711;2
5.574505805969238;25.950000762939453;8.472373962402344;1
8.400104522705078;27.950000762939453;8.52941608428955;0
10.494437217712402;29.950000762939453;9.538092613220215;2
5.511305809020996;27.950000762939453;10.473156929016113;0
7.5914740562438965;29.950000762939453;10.506922721862793;1
10.553484916687012;29.950000762939453;10.480203628540039;0
9.46804428100586;30.950000762939453;11.579689025878906;2
12.51573371887207;30.950000762939453;11.580329895019531;0
3.4185118675231934;25.950000762939453;12.51612663269043;0
6.486400127410889;28.950000762939453;13.452065467834473;2
7.459604263305664;29.950000762939453;13.431802749633789;0
15.455281257629395;29.950000762939453;14.48131275177002;2
