5.514667510986328;27.950000762939453;0.4079934060573578;0
13.551477432250977;26.950000762939453;0.538165271282196;1
6.404276371002197;27.950000762939453;1.544672966003418;0
0.5152634382247925;30.950000762939453;2.4236466884613037;2
4.408092021942139;28.950000762939453;2.576493740081787;0
8.52385425567627;27.950000762939453;2.422720193862915;0
4.485036849975586;28.950000762939453;3.558887243270874;0
15.512161254882812;24.950000762939453;3.481384754180908;0
5.497735023498535;27.950000762939453;4.475822925567627;1
5.529097080230713;26.950000762939453;5.583897590637207;0
12.57835578918457;25.950000762939453;5.451218128204346;0
5.511990070343018;25.950000762939453;6.5818986892700195;0
13.56372356414795;25.950000762939453;6.527748107910156;2
2.493485927581787;24.950000762939453;7.50465726852417;2
3.4217987060546875;24.950000762939453;7.558018684387207;2
5.555545330047607;24.950000762939453;8.588346481323242;0
6.56998872756958;24.950000762939453;8.515210151672363;0
13.560256958007812;24.950000762939453;9.567083358764648;0
