1.454768180847168;28.950000762939453;0.5535972118377686;1
10.447240829467773;30.950000762939453;0.5075385570526123;0
12.45606517791748;30.950000762939453;0.5886666178703308;0
2.4103682041168213;28.950000762939453;1.5298101902008057;0
3.5986599922180176;28.950000762939453;2.5128893852233887;0
13.522638320922852;31.950000762939453;2.477257013320923;2
1.5498441457748413;28.950000762939453;3.4806995391845703;0
3.4573116302490234;29.950000762939453;3.5375664234161377;2
10.519969940185547;30.950000762939453;3.4181160926818848;0
12.431295394897461;31.950000762939453;3.5647993087768555;2
13.564861297607422;31.950000762939453;3.4726758003234863;0
11.427228927612305;30.950000762939453;4.4678778648376465;0
14.583670616149902;31.950000762939453;4.598532676696777;0
3.410348892211914;32.95000076293945;5.586243629455566;2
8.582991600036621;30.950000762939453;5.463232040405273;0
11.488887786865234;30.950000762939453;5.596085548400879;2
14.564045906066895;31.950000762939453;5.555079936981201;0
15.58171272277832;32.95000076293945;5.574114799499512;0
0.5862047076225281;32.95000076293945;6.4518141746521;1
2.5816545486450195;33.95000076293945;6.594249725341797;1
11.544665336608887;30.950000762939453;6.534181594848633;1
5.579172134399414;33.95000076293945;7.580441951751709;2
10.540837287902832;31.950000762939453;7.421960830688477;2
7.595846176147461;33.95000076293945;8.523819923400879;0
8.42973518371582;33.95000076293945;8.532872200012207;0
10.493529319763184;32.95000076293945;8.585227966308594;1
12.498851776123047;31.950000762939453;8.552926063537598;0
13.411330223083496;31.950000762939453;8.439045906066895;0
3.5075879096984863;36.95000076293945;9.524231910705566;0
14.543011665344238;32.95000076293945;9.51790714263916;2
15.526070594787598;32.95000076293945;9.545571327209473;0
0.42161184549331665;37.95000076293945;10.540831565856934;0
2.4283313751220703;38.95000076293945;10.41260814666748;0
3.5115036964416504;37.95000076293945;10.552691459655762;0
12.479280471801758;32.95000076293945;10.447124481201172;0
9.5216064453125;36.95000076293945;11.577177047729492;0
14.510260581970215;33.95000076293945;13.554851531982422;0
7.513766288757324;36.95000076293945;14.448257446289062;0
13.597299575805664;35.95000076293945;14.46423625946045;2
10.469535827636719;37.95000076293945;15.499058723449707;2
14.473387718200684;34.95000076293945;15.416820526123047;1
