3.5240747928619385;24.950000762939453;0.5417125821113586;2
8.503249168395996;30.950000762939453;0.4633862376213074;0
13.511895179748535;31.950000762939453;2.569709062576294;0
5.5530619621276855;25.950000762939453;3.5351691246032715;0
7.430076599121094;27.950000762939453;4.457370281219482;0
10.537361145019531;30.950000762939453;4.408508777618408;1
13.588262557983398;30.950000762939453;4.551580429077148;1
15.423077583312988;32.95000076293945;4.453680992126465;0
5.47900390625;24.950000762939453;5.497096538543701;0
11.528120040893555;28.950000762939453;6.506960391998291;2
12.551921844482422;27.950000762939453;8.581521034240723;0
12.488568305969238;27.950000762939453;10.578678131103516;0
8.421131134033203;24.950000762939453;12.486510276794434;0
12.483001708984375;26.950000762939453;13.507686614990234;0
13.484509468078613;27.950000762939453;13.505290985107422;1
15.480733871459961;29.950000762939453;14.546998023986816;2
