6.462594509124756;29.950000762939453;0.43649762868881226;0
8.484599113464355;29.950000762939453;0.571479082107544;2
8.47877025604248;28.950000762939453;1.5241930484771729;1
11.413763046264648;28.950000762939453;1.5295946598052979;0
7.485593795776367;27.950000762939453;2.405311107635498;0
11.580106735229492;27.950000762939453;2.5405824184417725;0
14.445740699768066;26.950000762939453;2.5737228393554688;0
0.5048158168792725;24.950000762939453;3.4121105670928955;0
10.541932106018066;26.950000762939453;3.4636189937591553;2
14.56246566772461;24.950000762939453;4.416763782501221;0
