10.44970989227295;29.950000762939453;0.43819373846054077;0
11.574010848999023;29.950000762939453;0.5672914981842041;0
14.445772171020508;29.950000762939453;0.43177172541618347;0
15.554607391357422;29.950000762939453;0.46389132738113403;0
4.451854705810547;25.950000762939453;1.5635637044906616;0
0.5629360675811768;26.950000762939453;2.4036288261413574;1
10.463906288146973;29.950000762939453;2.4150025844573975;0
12.43413257598877;28.950000762939453;2.53122615814209;0
2.478806257247925;25.950000762939453;4.48921012878418;1
15.565608978271484;27.950000762939453;4.403189659118652;0
10.412713050842285;27.950000762939453;5.476966381072998;0
11.480622291564941;27.950000762939453;5.577284812927246;2
0.5250952839851379;25.950000762939453;6.400383472442627;0
10.413846969604492;27.950000762939453;6.475694179534912;2
2.4008736610412598;27.950000762939453;7.458062171936035;1
6.517476558685303;26.950000762939453;7.402446746826172;0
13.46665096282959;26.950000762939453;7.456061840057373;1
5.590944290161133;27.950000762939453;8.53077507019043;0
13.453393936157227;26.950000762939453;8.434045791625977;2
0.5676742196083069;25.950000762939453;10.541339874267578;1
15.593854904174805;26.950000762939453;10.50214958190918;2
2.4580256938934326;26.950000762939453;11.430965423583984;0
14.46341323852539;27.950000762939453;11.42363166809082;0
5.46132230758667;28.950000762939453;13.507399559020996;0
11.470829010009766;28.950000762939453;13.409048080444336;1
15.487537384033203;27.950000762939453;13.513115882873535;2
3.5918562412261963;28.950000762939453;14.543097496032715;0
3.5396647453308105;28.950000762939453;15.495294570922852;0
