0.581458330154419;24.950000762939453;5.4675798416137695;0
2.4323689937591553;27.950000762939453;9.564139366149902;0
13.537930488586426;24.950000762939453;9.583250045776367;0
4.490509986877441;28.950000762939453;12.435107231140137;2
5.594409942626953;28.950000762939453;12.581936836242676;0
12.49229621887207;25.950000762939453;12.45484447479248;0
9.579792976379395;29.950000762939453;14.502713203430176;1
5.472259998321533;29.950000762939453;15.536038398742676;0
7.430083274841309;30.950000762939453;15.509358406066895;0
9.510035514831543;30.950000762939453;15.473052024841309;0
