11.493001937866211;37.95000076293945;2.4693989753723145;2
2.4244539737701416;32.95000076293945;4.53941535949707;1
0.5943061113357544;30.950000762939453;5.489095211029053;0
6.485177040100098;37.95000076293945;5.537993907928467;0
1.5278840065002441;31.950000762939453;6.563796520233154;0
6.589963436126709;37.95000076293945;7.579532146453857;0
15.433126449584961;39.95000076293945;8.553777694702148;0
9.525490760803223;38.95000076293945;9.455368995666504;0
12.597159385681152;38.95000076293945;10.540443420410156;0
2.4004578590393066;31.950000762939453;11.459601402282715;1
5.43880558013916;36.95000076293945;11.507944107055664;0
15.525713920593262;39.95000076293945;11.595684051513672;0
10.425244331359863;37.95000076293945;12.491552352905273;0
10.410847663879395;35.95000076293945;15.483946800231934;2
11.543774604797363;36.95000076293945;15.569563865661621;0
