5.52044677734375;25.950000762939453;2.549452543258667;0
1.5347689390182495;30.950000762939453;3.5569324493408203;0
6.581469535827637;24.950000762939453;3.505337953567505;1
5.547113418579102;25.950000762939453;4.5924296379089355;2
0.41164278984069824;30.950000762939453;6.476091384887695;1
0.41677480936050415;29.950000762939453;7.509183883666992;0
1.538935899734497;26.950000762939453;9.567317962646484;1
0.5650585293769836;27.950000762939453;12.58478832244873;1
2.4334568977355957;25.950000762939453;12.568220138549805;2
1.583686351776123;26.950000762939453;13.449357032775879;0
15.585709571838379;25.950000762939453;14.401945114135742;0
0.42653772234916687;25.950000762939453;15.511280059814453;2
