0.4722633361816406;34.95000076293945;1.520622968673706;0
11.421250343322754;39.95000076293945;1.5604031085968018;0
2.5206196308135986;35.95000076293945;2.5134029388427734;0
6.49907922744751;39.95000076293945;2.472745656967163;0
12.56181812286377;37.95000076293945;2.5876975059509277;0
5.472414970397949;38.95000076293945;3.453864097595215;0
6.584604740142822;38.95000076293945;4.447718620300293;1
6.485812664031982;36.95000076293945;6.539561748504639;0
12.508818626403809;35.95000076293945;6.559125900268555;0
9.421137809753418;35.95000076293945;7.5799760818481445;1
15.494729042053223;30.950000762939453;7.447399616241455;1
3.4251091480255127;35.95000076293945;8.494051933288574;0
9.418360710144043;34.95000076293945;8.471206665039062;0
3.532846212387085;34.95000076293945;9.580479621887207;0
4.518155574798584;35.95000076293945;9.414032936096191;0
15.404560089111328;28.950000762939453;10.598536491394043;0
11.595815658569336;27.950000762939453;11.5335111618042;0
4.492184162139893;33.95000076293945;13.594970703125;0
9.512737274169922;24.950000762939453;14.519707679748535;0
