7.503441333770752;27.950000762939453;0.4462875723838806;0
10.5606107711792;27.950000762939453;0.5633836388587952;2
13.447720527648926;28.950000762939453;0.5600214004516602;2
14.566672325134277;29.950000762939453;0.531578779220581;0
0.5630905032157898;26.950000762939453;2.5584654808044434;0
5.421945571899414;25.950000762939453;2.403357744216919;0
3.40906023979187;25.950000762939453;3.5818145275115967;0
15.472331047058105;28.950000762939453;3.5106260776519775;0
9.422106742858887;25.950000762939453;5.492927551269531;0
12.530637741088867;26.950000762939453;6.443714618682861;2
0.5960028171539307;24.950000762939453;7.4484357833862305;0
14.452217102050781;27.950000762939453;8.564346313476562;2
0.4420859217643738;24.950000762939453;9.597513198852539;2
6.585312366485596;25.950000762939453;9.583694458007812;1
6.402679920196533;25.950000762939453;10.446756362915039;0
9.578897476196289;24.950000762939453;10.459799766540527;0
11.467353820800781;24.950000762939453;11.599447250366211;0
6.576721668243408;26.950000762939453;12.476570129394531;0
13.579346656799316;26.950000762939453;12.430872917175293;0
11.523628234863281;28.950000762939453;15.454345703125;0
12.54345989227295;28.950000762939453;15.444608688354492;0
13.504618644714355;29.950000762939453;15.56978988647461;2
