11.446372032165527;24.950000762939453;0.4442375898361206;2
12.591619491577148;25.950000762939453;0.5506876111030579;1
11.436125755310059;24.950000762939453;4.554718017578125;0
7.4098076820373535;25.950000762939453;5.5266923904418945;0
4.450094699859619;25.950000762939453;6.545629501342773;0
5.452341556549072;25.950000762939453;7.478950023651123;0
12.428709983825684;24.950000762939453;8.443107604980469;0
11.571937561035156;24.950000762939453;9.591597557067871;0
5.553411960601807;25.950000762939453;11.44914722442627;1
3.4267661571502686;24.950000762939453;12.59292221069336;0
10.537322998046875;24.950000762939453;14.457295417785645;2
6.529977798461914;24.950000762939453;15.465354919433594;0
10.551870346069336;24.950000762939453;15.412772178649902;0
