3.581965446472168;27.950000762939453;0.5214417576789856;0
8.435783386230469;27.950000762939453;2.597895383834839;0
12.509765625;25.950000762939453;3.570281505584717;0
7.592365741729736;28.950000762939453;4.591452121734619;0
2.453286647796631;29.950000762939453;5.452310562133789;1
12.428736686706543;26.950000762939453;5.539348602294922;2
14.56937313079834;24.950000762939453;5.490592002868652;1
4.418585300445557;29.950000762939453;8.582952499389648;0
5.533846855163574;28.950000762939453;8.486526489257812;2
9.58951473236084;27.950000762939453;8.559383392333984;0
4.584456443786621;29.950000762939453;9.57654094696045;2
11.512432098388672;28.950000762939453;10.400111198425293;0
2.4605352878570557;30.950000762939453;12.424485206604004;0
3.557706832885742;30.950000762939453;12.451557159423828;2
8.564722061157227;26.950000762939453;12.55115795135498;0
14.400361061096191;30.950000762939453;12.437238693237305;0
8.40113353729248;26.950000762939453;13.518987655639648;0
10.4109468460083;27.950000762939453;14.44489860534668;1
