7.542713165283203;37.95000076293945;0.44204065203666687;2
9.43210220336914;39.95000076293945;0.577795684337616;0
2.4118199348449707;30.950000762939453;1.5142898559570312;0
7.488664627075195;37.95000076293945;1.422589659690857;2
8.474508285522461;37.95000076293945;3.402571678161621;0
5.433821678161621;34.95000076293945;4.490691661834717;0
12.40644359588623;39.95000076293945;4.5634284019470215;1
3.517343759536743;30.950000762939453;6.423369407653809;1
9.546025276184082;35.95000076293945;6.4306416511535645;2
13.410407066345215;38.95000076293945;6.53238582611084;0
0.4322188198566437;26.950000762939453;7.431210517883301;0
2.5883941650390625;28.950000762939453;8.52501106262207;0
14.50001335144043;37.95000076293945;8.48779582977295;0
4.5092549324035645;29.950000762939453;9.539857864379883;2
9.447932243347168;33.95000076293945;9.477023124694824;2
10.478199005126953;34.95000076293945;9.509140968322754;1
13.465950012207031;36.95000076293945;9.545764923095703;0
8.430524826049805;32.95000076293945;10.498876571655273;1
4.5940260887146;26.950000762939453;13.432857513427734;0
5.448664665222168;27.950000762939453;13.519682884216309;0
8.558219909667969;30.950000762939453;13.475318908691406;1
4.5829925537109375;26.950000762939453;14.578766822814941;2
12.430540084838867;33.95000076293945;15.59769344329834;2
